active_server_utilization,avg_cpu_utilization,avg_gpu_utilization,deadline_miss_rate,defer_count,energy_idle_active,group_energy_active_total,group_id,group_makespan,group_size,method,migration_count,num_tasks,peak_active_power,power_envelope_violation,server_activated_count,total_active_window_time,total_cpu_active_capacity_time,total_cpu_busy_capacity_time,total_gpu_active_capacity_time,total_gpu_busy_capacity_time,total_task_busy_time,workflow_ids
0.7413590794993419,0.1550148964802736,0.4480160241354272,0.0,0.0,27290.713079553378,62742.19710621204,group_084,26.241070268801327,1.0,HEFT,0.0,7.0,3687.6648914930556,0.0,2,52.48214053760265,2519.1427458049275,390.50465195998305,209.9285621504106,94.05135976709389,38.9081113991122,job_4921
0.22396023855785233,0.046269254328594654,0.20050458557759387,0.0,0.0,78571.1684828606,114784.53714053374,group_084,59.5236124870156,1.0,MinEnergy,0.0,7.0,3971.959572084028,0.0,3,178.57083746104678,8571.400198130246,396.59229571945497,476.1888998961248,95.47805803032283,39.99276735725151,job_4921
0.7413590794993419,0.1550148964802736,0.4480160241354272,0.0,0.0,27290.713079553378,62742.19710621204,group_084,26.241070268801327,1.0,PCEA,0.0,7.0,3687.6648914930556,0.0,2,52.48214053760265,2519.1427458049275,390.50465195998305,209.9285621504106,94.05135976709389,38.9081113991122,job_4921
0.7413590794993419,0.1550148964802736,0.4480160241354272,0.0,0.0,27290.713079553378,62742.19710621204,group_084,26.241070268801327,1.0,PCEA-AER,0.0,7.0,3687.6648914930556,0.0,2,52.48214053760265,2519.1427458049275,390.50465195998305,209.9285621504106,94.05135976709389,38.9081113991122,job_4921
0.4694777785851606,0.07131762569691498,0.40260653352559533,0.0,0.0,125531.899081239,146141.7261354281,group_085,116.87989652984254,1.0,FCFS,0.0,7.0,1446.1460546875,0.0,3,348.6997196701083,22316.782058886933,1591.5799096353257,697.3994393402166,280.7775707554583,163.7067697839907,job_4927
0.821044808281867,0.1488286382042774,0.34356176038351277,0.0,0.0,20326.050869615694,40676.71191086163,group_085,20.279080219473098,1.0,HEFT,0.0,7.0,2942.2055164930553,0.0,2,39.08855936464557,1876.2508495029872,279.2398588611482,156.35423745858228,53.7173370646923,32.0934587295598,job_4927
0.41193781235800553,0.0748769489561747,0.26039986018945716,0.0,0.0,35404.30219720292,56559.09101726831,group_085,27.412877489739905,1.0,MinEnergy,0.0,7.0,3225.423512593923,0.0,3,80.73729383603941,3875.3901041298914,290.1773870121984,213.29766538519803,55.54268224504318,33.25874419852356,job_4927
0.821044808281867,0.14882863820427736,0.34356176038351277,0.0,0.0,20326.050869615694,40676.71191086163,group_085,20.279080219473098,1.0,PCEA,0.0,7.0,2942.2055164930553,0.0,2,39.08855936464557,1876.2508495029872,279.23985886114815,156.35423745858228,53.7173370646923,32.0934587295598,job_4927
0.821044808281867,0.14882863820427736,0.34356176038351277,0.0,0.0,20326.050869615694,40676.71191086163,group_085,20.279080219473098,1.0,PCEA-AER,0.0,7.0,2942.2055164930553,0.0,2,39.08855936464557,1876.2508495029872,279.23985886114815,156.35423745858228,53.7173370646923,32.0934587295598,job_4927
0.380140507249236,0.08171895799212556,0.344234817267555,0.0,0.0,309303.67994207895,366233.2222838098,group_086,280.1663767591295,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,840.4991302773885,53791.944337752866,4395.821639651583,2241.331014073036,771.5441720655352,319.50776572618815,job_4929
0.6164145585389947,0.16315920927071487,0.3679652596250637,0.0,0.0,46253.6604288903,95965.68041118266,group_086,44.4746734893176,1.0,HEFT,0.0,8.0,3708.2571831597215,0.0,2,88.9493469786352,4269.56865497449,696.6194456726673,355.7973879145408,130.92107821789352,54.82967245016729,job_4929
0.25722188944790614,0.06779600335517567,0.2279278729887637,0.0,0.0,97820.08942735381,149490.2628433726,group_086,74.10612835405591,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,222.31838506216775,10671.282482984052,723.4703030204142,592.8490268324473,135.1268176893782,57.185155064697945,job_4929
0.6164145585389947,0.16315920927071487,0.3679652596250637,0.0,0.0,46253.6604288903,95965.68041118266,group_086,44.4746734893176,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,88.9493469786352,4269.56865497449,696.6194456726673,355.7973879145408,130.92107821789352,54.82967245016729,job_4929
0.6164145585389947,0.16315920927071487,0.3679652596250637,0.0,0.0,46253.6604288903,95965.68041118266,group_086,44.4746734893176,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,88.9493469786352,4269.56865497449,696.6194456726673,355.7973879145408,130.92107821789352,54.82967245016729,job_4929
0.3983223914603464,0.07083842808043625,0.33634441295421397,0.0,0.0,405277.46171870193,473437.596600131,group_087,277.3345643222397,1.0,FCFS,0.0,15.0,2128.1192441875,0.0,4,1107.4102873695397,70874.25839165054,5020.621055831192,2765.63376354472,930.2054646458022,441.10631399282454,job_4932
0.35526955283641565,0.07669604190507616,0.1816477700035384,0.0,0.0,117796.75302099196,180312.1747215535,group_087,75.99660614078736,1.0,HEFT,0.0,15.0,4990.866697048611,0.0,3,226.53221734806147,10873.54643270695,833.9579728596837,906.1288693922459,164.59628846092897,80.47999956028751,job_4932
0.23520030794562777,0.0510299639784782,0.16035383992124194,0.0,0.0,161637.42631145575,226205.20240525206,group_087,88.26732739168996,1.0,MinEnergy,0.0,15.0,5277.752418804166,0.0,4,351.57997093357955,16875.83860481182,861.173436110159,1053.2505741675582,168.8927739670208,82.69171743109277,job_4932
0.4038385791017698,0.08718118492956597,0.20648090090909388,0.0,0.0,103629.52411439408,166018.97614229348,group_087,66.91504914937848,1.0,PCEA,0.0,15.0,4982.998919270833,0.0,3,199.2875463738348,9565.80222594407,833.9579728596838,797.1501854953392,164.59628846092895,80.4799995602875,job_4932
0.4038385791017698,0.08718118492956597,0.20648090090909388,0.0,0.0,103629.52411439408,166018.97614229348,group_087,66.91504914937848,1.0,PCEA-AER,0.0,15.0,4982.998919270833,0.0,3,199.2875463738348,9565.80222594407,833.9579728596838,797.1501854953392,164.59628846092895,80.4799995602875,job_4932
0.3923985135102609,0.07478248889592752,0.381179913740427,0.0,0.0,208483.34957335977,249713.7402026465,group_088,188.84361374398532,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,566.530841231956,36257.97383884518,2711.4615259922703,1510.7489099518825,575.8671391789027,222.30585995713713,job_4935
0.5459174472695929,0.1302842464537858,0.342842810740677,0.0,0.0,38291.441150807615,76539.43992125755,group_088,36.8186934142381,1.0,HEFT,0.0,8.0,3708.2571831597215,0.0,2,73.6373868284762,3534.5945677668574,460.5019897811498,294.5495473139048,100.98419470349315,40.199934241005266,job_4935
0.22703820451820272,0.053783910011809224,0.21132625768051447,0.0,0.0,80268.49360622048,119351.14022060526,group_088,60.809464853197326,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,182.428394559592,8756.562938860416,470.9621931164123,486.4757188255786,102.80509311184773,41.418215153948026,job_4935
0.5459174472695929,0.1302842464537858,0.342842810740677,0.0,0.0,38291.441150807615,76539.43992125755,group_088,36.8186934142381,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,73.6373868284762,3534.5945677668574,460.5019897811498,294.5495473139048,100.98419470349315,40.199934241005266,job_4935
0.5459174472695929,0.1302842464537858,0.342842810740677,0.0,0.0,38291.441150807615,76539.43992125755,group_088,36.8186934142381,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,73.6373868284762,3534.5945677668574,460.5019897811498,294.5495473139048,100.98419470349315,40.199934241005266,job_4935
0.3537764524514519,0.06332198220711474,0.3775079563612847,0.0,0.0,189239.12634808532,225529.74560727252,group_089,171.4122521268889,1.0,FCFS,0.0,7.0,1601.0259629375,0.0,3,514.2367563806666,32911.152408362665,2083.999407217982,1371.298017015111,517.6759119656568,181.92485539249375,job_4937
0.7010460806697706,0.15601033344912235,0.45697030523363497,0.0,0.0,28010.561373626486,65117.3062104257,group_089,26.933232090025463,1.0,HEFT,0.0,7.0,3687.6648914930556,0.0,2,53.866464180050926,2585.5902806424447,403.37880184583764,215.4658567202037,98.46149831285814,37.76287359296329,job_4937
0.21470951920315992,0.0472104256995966,0.2073660214077037,0.0,0.0,79454.86165271555,117313.06761876338,group_089,60.193077009633,1.0,MinEnergy,0.0,7.0,3971.959572084028,0.0,3,180.57923102889902,8667.803089387153,409.21067373024607,481.544616077064,99.85599116620091,38.77207987229124,job_4937
0.7010460806697706,0.15601033344912235,0.45697030523363497,0.0,0.0,28010.561373626486,65117.3062104257,group_089,26.933232090025463,1.0,PCEA,0.0,7.0,3687.6648914930556,0.0,2,53.866464180050926,2585.5902806424447,403.37880184583764,215.4658567202037,98.46149831285814,37.76287359296329,job_4937
0.7010460806697706,0.15601033344912235,0.45697030523363497,0.0,0.0,28010.561373626486,65117.3062104257,group_089,26.933232090025463,1.0,PCEA-AER,0.0,7.0,3687.6648914930556,0.0,2,53.866464180050926,2585.5902806424447,403.37880184583764,215.4658567202037,98.46149831285814,37.76287359296329,job_4937
0.3421204349633611,0.057647097981691764,0.345381911101067,0.0,0.0,213338.01461193652,250683.48426896866,group_090,193.91155349727674,1.0,FCFS,0.0,7.0,1591.6236191875,0.0,3,579.806690572411,37107.6281966343,2139.1470785195656,1543.5805483005367,533.1247997104722,198.36371717330016,job_4941
0.6497206844697025,0.13887895102766648,0.411814083619846,0.0,0.0,32120.16266640894,70447.97342074233,group_090,31.613572331774296,1.0,HEFT,0.0,7.0,3678.1063498263893,0.0,2,61.76954358924797,2964.9380922839027,411.76749211835903,247.07817435699187,101.75027195528914,40.13295014018732,job_4941
0.208120778532937,0.04398914442794673,0.1963720291103936,0.0,0.0,86960.12782105994,126088.90097813834,group_090,66.46559387144978,1.0,MinEnergy,0.0,7.0,3961.0556809855902,0.0,3,197.90744298116903,9499.557263096114,417.8773964478853,525.7673964388771,103.24601047879102,41.18865111070374,job_4941
0.6497206844697025,0.13887895102766648,0.411814083619846,0.0,0.0,32120.16266640894,70447.97342074233,group_090,31.613572331774296,1.0,PCEA,0.0,7.0,3678.1063498263893,0.0,2,61.76954358924797,2964.9380922839027,411.76749211835903,247.07817435699187,101.75027195528914,40.13295014018732,job_4941
0.6497206844697025,0.13887895102766648,0.411814083619846,0.0,0.0,32120.16266640894,70447.97342074233,group_090,31.613572331774296,1.0,PCEA-AER,0.0,7.0,3678.1063498263893,0.0,2,61.76954358924797,2964.9380922839027,411.76749211835903,247.07817435699187,101.75027195528914,40.13295014018732,job_4941
0.3697728036606263,0.07585911817587923,0.3624431758045548,0.0,0.0,223100.27587407842,273311.2816363538,group_091,197.7839325124809,1.0,FCFS,0.0,6.0,1755.8243086875,0.0,3,593.3517975374427,37974.515042396335,2880.713224272847,1977.839325124809,716.8543662293732,219.40535773249252,job_4945
0.4329098036626024,0.11254856029370919,0.3315020262173159,0.0,0.0,50428.66115882011,98901.78989206525,group_091,32.32606484539751,1.0,HEFT,0.0,6.0,4950.6655859375005,0.0,3,96.97819453619253,4654.953337737242,523.9082963967228,387.91277814477013,128.59387195057943,41.98281115621677,job_4945
0.3453859008389955,0.08970185429064127,0.2725488777489953,0.0,0.0,62395.5640280672,110897.44585184757,group_091,38.05753996315686,1.0,MinEnergy,0.0,6.0,4950.6655859375005,0.0,4,121.7371241033268,5843.381956959687,524.1621968677601,471.8194879855948,128.59387195057943,42.04628627397612,job_4945
0.4329098036626024,0.11254856029370919,0.3315020262173159,0.0,0.0,50428.66115882011,98901.78989206525,group_091,32.32606484539751,1.0,PCEA,0.0,6.0,4950.6655859375005,0.0,3,96.97819453619253,4654.953337737242,523.9082963967228,387.91277814477013,128.59387195057943,41.98281115621677,job_4945
0.7613771699478528,0.16185450235642102,0.5034195891226275,0.0,0.0,42023.88429901677,87548.91586377898,group_091,32.32606484539751,1.0,PCEA-AER,2.0,6.0,3156.7533185763887,0.0,3,96.97819453619253,5689.387412789962,920.8529684100049,452.5649078355651,227.83003995389998,73.83698330261859,job_4945
0.4102078989937745,0.056003187879184325,0.3329226757906249,0.0,0.0,148138.50630590465,173163.83576307283,group_092,134.18342962491363,1.0,FCFS,0.0,7.0,1601.0259629375,0.0,3,402.5502888747409,25763.218487983417,1442.8223653550103,1073.467436999309,357.381651499914,165.12930823864446,job_4947
0.7844618056288565,0.13600909322891605,0.3953625392973282,0.0,0.0,24462.900129952774,52474.027299112844,group_092,23.52201935572382,1.0,HEFT,0.0,7.0,3687.6648914930556,0.0,2,47.04403871144764,2258.113858149487,307.1240182545609,188.17615484579056,74.39780241503898,36.90425155165604,job_4947
0.2745913164216982,0.0472475013229181,0.2059991750953384,0.0,0.0,61032.09827329793,89927.52884568478,group_092,46.236438085831765,1.0,MinEnergy,0.0,7.0,3971.959572084028,0.0,3,138.7093142574953,6658.047084359774,314.5760884263394,369.8915046866541,76.19734484022425,38.08837320191667,job_4947
0.7844618056288565,0.13600909322891605,0.3953625392973282,0.0,0.0,24462.900129952774,52474.027299112844,group_092,23.52201935572382,1.0,PCEA,0.0,7.0,3687.6648914930556,0.0,2,47.04403871144764,2258.113858149487,307.1240182545609,188.17615484579056,74.39780241503898,36.90425155165604,job_4947
0.7844618056288565,0.13600909322891605,0.3953625392973282,0.0,0.0,24462.900129952774,52474.027299112844,group_092,23.52201935572382,1.0,PCEA-AER,0.0,7.0,3687.6648914930556,0.0,2,47.04403871144764,2258.113858149487,307.1240182545609,188.17615484579056,74.39780241503898,36.90425155165604,job_4947
0.35389818780705723,0.04942390385395043,0.2367141843311836,0.0,0.0,360135.8293038563,413060.3511922146,group_093,319.26935221973076,1.0,FCFS,0.0,7.0,1765.12809775,0.0,3,957.8080566591923,61299.71562618831,3029.6712513832335,3192.6935221973076,755.7558429263893,338.96653551868735,job_4949
0.3231229794524416,0.05836741500982603,0.17365650093442317,0.0,0.0,107147.68968376663,161106.72713851306,group_093,68.68441646395297,1.0,HEFT,0.0,7.0,4960.224127604167,0.0,3,206.0532493918589,9890.555970809228,577.286185026135,824.2129975674357,143.12994518223312,66.58053986935445,job_4949
0.2297604389563567,0.041338695272680956,0.14757081445521708,0.0,0.0,141099.22474103543,195899.1920123551,group_093,97.98557273683015,1.0,MinEnergy,0.0,7.0,4843.311556703473,0.0,3,293.95671821049046,14109.922474103543,583.2857854781189,979.8557273683016,144.59810773634942,67.53962461021234,job_4949
0.3231229794524416,0.05836741500982603,0.17365650093442317,0.0,0.0,107147.68968376663,161106.72713851306,group_093,68.68441646395297,1.0,PCEA,0.0,7.0,4960.224127604167,0.0,3,206.0532493918589,9890.555970809228,577.286185026135,824.2129975674357,143.12994518223312,66.58053986935445,job_4949
0.3630122727658219,0.055522370507346944,0.2203545891153219,0.0,0.0,96158.18304953417,150111.15322134376,group_093,68.68441646395297,1.0,PCEA-AER,1.0,7.0,4495.020499131944,0.0,3,206.0532493918589,10989.506634232475,610.1634590388028,686.8441646395297,151.34926368540008,74.79985837252141,job_4949
0.34473536944102423,0.058175257286258476,0.2698945952946191,0.0,0.0,396864.5759743983,458457.0426369873,group_094,267.17650883426694,1.0,FCFS,0.0,15.0,2324.598879,0.0,4,1066.7780654176483,68273.7961867295,3971.8456590725614,3202.2621661723647,864.2732513663607,367.7561304933341,job_4952
0.38888930847557684,0.07982346067950773,0.21520205685862814,0.0,0.0,104672.4292021281,170225.83258407286,group_094,67.09771102700519,1.0,HEFT,0.0,15.0,6084.206666666667,0.0,3,201.29313308101558,9662.070387888747,771.2598956902734,805.1725323240623,173.27478508220847,78.28074732475841,job_4952
0.23209888017028235,0.04759825339307117,0.17037117461972548,0.0,0.0,159604.98585575566,227114.98475565604,group_094,87.0656094070803,1.0,MinEnergy,0.0,15.0,6369.571586316667,0.0,4,346.7730989951409,16645.108751766766,792.2781041218211,1041.8086356186031,177.49416097931498,80.48564794995067,job_4952
0.38888930847557684,0.07982346067950773,0.21520205685862814,0.0,0.0,104672.4292021281,170225.83258407286,group_094,67.09771102700519,1.0,PCEA,0.0,15.0,6084.206666666667,0.0,3,201.29313308101558,9662.070387888747,771.2598956902734,805.1725323240623,173.27478508220847,78.28074732475841,job_4952
0.38888930847557684,0.07982346067950773,0.21520205685862814,0.0,0.0,104672.4292021281,170225.83258407286,group_094,67.09771102700519,1.0,PCEA-AER,0.0,15.0,6084.206666666667,0.0,3,201.29313308101558,9662.070387888747,771.2598956902734,805.1725323240623,173.27478508220847,78.28074732475841,job_4952
0.3587038982015506,0.07294619174619311,0.31190852359036014,0.0,0.0,318806.19642131997,381394.7311608602,group_095,283.9422671271578,1.0,FCFS,0.0,8.0,1755.8243086875,0.0,3,847.9708615426348,54270.13513872863,3958.799683921511,2823.9989119162237,880.8293312365728,304.1704535966704,job_4954
0.4030574621958802,0.10185552060449339,0.2798389894017805,0.0,0.0,75937.00983376034,137641.80874202223,group_095,49.64930445579038,1.0,HEFT,0.0,8.0,4950.6655859375005,0.0,3,146.0327112187699,7009.570138500954,713.9634156707256,584.1308448750796,163.46258530825048,58.859573981421235,job_4954
0.24436621795958235,0.061231348787044275,0.20172612900585088,0.0,0.0,118996.51575913643,182171.06077013965,group_095,83.71210273447497,1.0,MinEnergy,0.0,8.0,4832.407665605035,0.0,3,248.1576309370643,11911.566284979086,729.3612697955516,825.2063182793072,166.46567621765476,60.641341729900255,job_4954
0.4030574621958802,0.10185552060449339,0.2798389894017805,0.0,0.0,75937.00983376034,137641.80874202223,group_095,49.64930445579038,1.0,PCEA,0.0,8.0,4950.6655859375005,0.0,3,146.0327112187699,7009.570138500954,713.9634156707256,584.1308448750796,163.46258530825048,58.859573981421235,job_4954
0.5476348325144523,0.13517810540385997,0.3191085519455646,0.0,0.0,71117.83949561136,130057.94506088283,group_095,49.64930445579038,1.0,PCEA-AER,1.0,8.0,3621.9569470486113,0.0,3,146.0327112187699,7780.637392604791,1051.7718215667446,776.8976584010386,247.91468678225533,79.97259934992243,job_4954
0.39188340041801856,0.04806598561062905,0.2367404564092446,0.0,0.0,336452.60143508733,377858.92728135485,group_096,304.7577911549704,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,914.2733734649112,58513.495901754315,2812.508852041325,2438.062329239763,577.1879885784075,358.2885585050824,job_4960
0.4482487880540969,0.06747897492562135,0.1707372881623405,0.0,0.0,78679.20867543886,117789.52228291624,group_096,75.65308526484506,1.0,HEFT,0.0,8.0,3708.164982638889,0.0,2,151.30617052969012,7262.696185425126,490.0792937887079,605.2246821187605,103.33442095387173,67.82280756504011,job_4960
0.3015841757836426,0.045599179631750746,0.17220856336262963,0.0,0.0,101035.97427502874,141044.04065416913,group_096,76.54240475380965,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,229.62721426142895,11022.10628454859,502.59900438937996,612.3392380304772,105.45006047179578,69.25193415052695,job_4960
0.4482487880540969,0.06747897492562137,0.1707372881623405,0.0,0.0,78679.20867543886,117789.6321491559,group_096,75.65308526484506,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,151.30617052969012,7262.696185425126,490.079293788708,605.2246821187605,103.33442095387173,67.82280756504011,job_4960
0.4482487880540969,0.06747897492562137,0.1707372881623405,0.0,0.0,78679.20867543886,117789.6321491559,group_096,75.65308526484506,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,151.30617052969012,7262.696185425126,490.079293788708,605.2246821187605,103.33442095387173,67.82280756504011,job_4960
0.44341671643619407,0.08368689688147918,0.39768288842830296,0.0,0.0,171098.72738494992,206793.55723317488,group_097,154.98073132694742,1.0,FCFS,0.0,7.0,1619.5859629375,0.0,3,464.94219398084226,29756.300414773905,2490.2124443855,1239.8458506155794,493.06547907864984,206.16314098762507,job_4962
0.45018595674424544,0.10505700876689708,0.26112365075246474,0.0,0.0,42547.70160953227,74995.12917354277,group_097,40.91125154762719,1.0,HEFT,0.0,7.0,3708.2571831597215,0.0,2,81.82250309525438,3927.48014857221,412.60931640036495,327.2900123810175,85.46316288775068,36.835341839146075,job_4962
0.21391950505946677,0.049647129402303244,0.1840762831881603,0.0,0.0,78407.27717875368,111778.37141791293,group_097,59.39945240814673,1.0,MinEnergy,0.0,7.0,3992.820528692361,0.0,3,178.1983572244402,8553.52114677313,424.6577712191828,475.19561926517383,87.47224338162934,38.120104379862305,job_4962
0.45018595674424544,0.10505700876689708,0.26112365075246474,0.0,0.0,42547.70160953227,74995.12917354277,group_097,40.91125154762719,1.0,PCEA,0.0,7.0,3708.2571831597215,0.0,2,81.82250309525438,3927.48014857221,412.60931640036495,327.2900123810175,85.46316288775068,36.835341839146075,job_4962
0.45018595674424544,0.10505700876689708,0.26112365075246474,0.0,0.0,42547.70160953227,74995.12917354277,group_097,40.91125154762719,1.0,PCEA-AER,0.0,7.0,3708.2571831597215,0.0,2,81.82250309525438,3927.48014857221,412.60931640036495,327.2900123810175,85.46316288775068,36.835341839146075,job_4962
0.4468557927791981,0.06997874801091139,0.3924334989798075,0.0,0.0,136590.1727992897,158475.29038568912,group_098,126.47238222156454,1.0,FCFS,0.0,6.0,1446.1460546875,0.0,3,379.41714666469363,24282.697386540392,1699.2727614379266,758.8342933293873,297.79199687712105,169.54474986687296,job_4964
0.7022999075177603,0.12915329906378012,0.29379637841210476,0.0,0.0,25466.867363907993,47288.344412065344,group_098,24.487372465296147,1.0,HEFT,0.0,6.0,2940.7303081597224,0.0,2,48.974744930592294,2350.78775666843,303.61199417247053,195.89897972236918,57.55441077705841,34.39495883546087,job_4964
0.4618424393010758,0.08561780466680341,0.2910621803316777,0.0,0.0,33890.407031748204,56682.505343511686,group_098,25.674550781627424,1.0,MinEnergy,0.0,6.0,3228.8225733069444,0.0,3,77.02365234488227,3697.1353125543487,316.5406090170194,205.3964062530194,59.78312583629486,35.572791482838454,job_4964
0.7022999075177603,0.12915329906378012,0.29379637841210476,0.0,0.0,25466.867363907993,47281.21573360136,group_098,24.487372465296147,1.0,PCEA,0.0,6.0,2942.2055164930553,0.0,2,48.974744930592294,2350.78775666843,303.61199417247053,195.89897972236918,57.55441077705841,34.39495883546087,job_4964
0.7022999075177603,0.12915329906378012,0.29379637841210476,0.0,0.0,25466.867363907993,47281.21573360136,group_098,24.487372465296147,1.0,PCEA-AER,0.0,6.0,2942.2055164930553,0.0,2,48.974744930592294,2350.78775666843,303.61199417247053,195.89897972236918,57.55441077705841,34.39495883546087,job_4964
